symbol,direction,entry_time,exit_time,exit_reason,signal_price,exit_price,entry_fill,exit_fill,entry_fill_time,exit_fill_time,level0_pnl,spread_cost,commission_cost,slippage_cost,partial_cost,total_cost,net_pnl,cost_bps,entry_slip_bps,exit_slip_bps
SPXUSD,short,2021-04-27 13:00:00,2021-04-27 19:00:00,stop,4181.5,4191.524285714286,4181.469542366666,4191.524285714286,2021-04-27 14:00:00.913729804,2021-04-27 19:21:00.631246811,-10.024285714285725,0.3,0.4186512142857143,0.03045763333375362,0.0,0.7491088476194678,-10.773394561905192,1.7914835528386173,0.0728390131143217,-0.0
SPXUSD,long,2021-04-28 13:00:00,2021-04-28 15:00:00,stop,4196.45,4187.492857142857,4196.448553095833,4187.492857142857,2021-04-28 14:00:00.347257361,2021-04-28 15:47:00.414263417,-8.957142857142571,0.3,0.41919714285714293,-0.0014469041670963634,0.0,0.7177502386900465,-9.674893095832617,1.7103748136878707,-0.003447924238573945,0.0
SPXUSD,long,2021-04-29 01:00:00,2021-04-29 14:00:00,stop,4210.12,4192.527142857143,4210.118497854167,4192.527142857143,2021-04-29 02:00:00.360515473,2021-04-29 14:36:00.388019446,-17.5928571428567,0.3,0.4201323571428571,-0.0015021458330011228,0.0,0.7186302113098559,-18.31148735416656,1.7069114688176488,-0.003567940659651323,0.0
SPXUSD,short,2021-04-30 17:00:00,2021-05-02 22:00:00,stop,4179.2,4196.314285714286,4179.204272,4196.314285714286,2021-04-30 18:00:00.170880346,2021-05-02 22:35:00.407254424,-17.11428571428587,0.3,0.4187757142857143,-0.004272000000128173,0.0,0.7145037142855861,-17.828789428571458,1.7096662382407786,-0.01022205206768801,-0.0
SPXUSD,long,2021-05-03 07:00:00,2021-05-03 19:00:00,stop,4205.3,4191.84,4205.3,4191.84,2021-05-03 08:00:00.460943344,2021-05-03 19:55:00.440375054,-13.460000000000036,0.3,0.419857,0.0,0.0,0.719857,-14.179857000000036,1.7117851282904903,0.0,0.0
SPXUSD,short,2021-05-03 23:00:00,2021-05-05 15:00:00,signal,4188.92,4188.2,4189.069569550214,4188.649071737607,2021-05-04 00:00:00.293947415,2021-05-05 16:00:00.413933292,0.7200000000002547,0.3,0.41885599999999995,0.2456008250001105,0.053901362393844465,1.018358187393955,-0.29835818739370024,2.4310757603247493,-0.35705993481261916,1.0720465838628634
SPXUSD,long,2021-05-05 15:00:00,2021-05-05 19:00:00,stop,4188.2,4173.378571428571,4188.649045905983,4173.378571428571,2021-05-05 16:00:00.383710508,2021-05-05 19:13:00.790577601,-14.821428571428442,0.3,0.41807892857142853,0.25159879166676546,0.19744711431667383,1.1671248345548677,-15.988553405983309,2.7866979479367453,1.0721692039144244,0.0
SPXUSD,short,2021-05-06 13:00:00,2021-05-06 15:00:00,stop,4159.85,4176.261428571429,4159.8446246,4176.261428571429,2021-05-06 14:00:00.322524050,2021-05-06 15:34:00.210188247,-16.411428571428587,0.3,0.41680557142857144,0.005375400000048103,0.0,0.7221809714286196,-17.133609542857208,1.7360745493914913,0.012922100556626084,-0.0
SPXUSD,long,2021-05-06 19:00:00,2021-05-10 18:00:00,signal,4203.1,4204.75,4202.855962262501,4204.760258626667,2021-05-06 20:00:00.476981077,2021-05-10 19:00:00.769397794,1.6499999999996362,0.3,0.42039250000000006,-0.25429636416629364,0.0,0.46609613583370635,1.1839038641659299,1.1089342053096674,-0.580613683946703,-0.02440728668519638
SPXUSD,short,2021-05-10 18:00:00,2021-05-13 13:00:00,signal,4204.75,4109.6,4204.75276836,4109.6258465,2021-05-10 19:00:00.207627145,2021-05-13 14:00:00.413544379,95.14999999999964,0.3,0.4157175,0.023078139999597624,0.0,0.7387956399995976,94.41120436000004,1.7570500981023787,-0.006583887270630273,0.061469766335016086
SPXUSD,long,2021-05-13 13:00:00,2021-05-18 18:00:00,signal,4109.6,4148.5,4109.615006687501,4148.497484575,2021-05-13 14:00:00.240107196,2021-05-18 19:00:00.603702780,38.899999999999636,0.3,0.412905,0.017522112500046205,0.0,0.7304271125000462,38.16957288749959,1.7773679007690435,0.036516175540971474,0.0061208511770697045
SPXUSD,short,2021-05-18 18:00:00,2021-05-20 12:00:00,signal,4148.5,4120.1,4148.4939588625,4120.178808300855,2021-05-18 19:00:01.449873593,2021-05-20 13:00:00.284608383,28.399999999999636,0.3,0.41343,0.008412870833126362,0.0764365675213412,0.7982794383544676,27.60172056164517,1.924260427514686,0.014562221284267603,0.18996818333057527
SPXUSD,long,2021-05-20 12:00:00,2021-05-25 15:00:00,signal,4120.1,4195.7,4120.178662978419,4195.70404825,2021-05-20 13:00:00.262669557,2021-05-25 16:00:00.971580018,75.59999999999945,0.3,0.41579,-0.0018593416662042728,0.07647407008516893,0.7904047284189646,74.80959527158049,1.9184115153005132,0.1909249251688879,-0.009825611028540222
SPXUSD,short,2021-05-25 15:00:00,2021-05-26 09:00:00,stop,4195.7,4207.538571428571,4195.701203908333,4207.538571428571,2021-05-25 16:00:00.288938917,2021-05-26 09:32:00.932086459,-11.838571428571413,0.3,0.42016192857142853,-0.0012039083330819267,0.0,0.7189580202383465,-12.55752944880976,1.7135591682874052,-0.0028693861169338288,-0.0
SPXUSD,long,2021-05-27 13:00:00,2021-05-31 13:00:00,signal,4207.4,4198.1,4207.358243,4197.615605707051,2021-05-27 14:00:01.252710474,2021-05-31 14:00:00.807871782,-9.299999999999272,0.3,0.420275,0.21497525833365216,0.22766203461560508,1.1629122929492572,-10.46291229294853,2.763968942694437,-0.09924656557484768,1.151291279529445
SPXUSD,short,2021-05-31 13:00:00,2021-06-01 00:00:00,stop,4198.1,4205.421428571429,4197.609641828205,4205.421428571429,2021-05-31 14:00:02.136964585,2021-06-01 00:30:00.234447272,-7.3214285714284415,0.3,0.42017607142857144,0.2678080333334947,0.22255013846188376,1.2105342432239499,-8.531962814652392,2.8835288421522822,1.1680478592586607,-0.0
SPXUSD,long,2021-06-01 07:00:00,2021-06-01 14:00:00,stop,4221.5,4210.772857142857,4221.255798625,4210.772857142857,2021-06-01 08:00:00.278334821,2021-06-01 14:14:00.756852687,-10.727142857143008,0.3,0.4216136428571428,-0.24420137499964767,0.0,0.47741226785749513,-11.204555125000503,1.1309067105471873,-0.5784706265537075,0.0
SPXUSD,short,2021-06-01 22:00:00,2021-06-02 13:00:00,stop,4194.72,4211.024285714286,4194.487097866667,4211.024285714286,2021-06-01 23:00:00.415916126,2021-06-02 13:07:00.612185684,-16.30428571428547,0.2995833333333333,0.42028721428571425,0.00346596666622645,0.22943616666725575,0.9527726809525298,-17.257058395238,2.2713618094951027,0.5552268884060967,-0.0
SPXUSD,short,2021-06-03 10:00:00,2021-06-03 14:00:00,stop,4184.9,4195.952857142857,4184.902471304166,4195.952857142857,2021-06-03 11:00:00.593113555,2021-06-03 14:59:00.224073130,-11.052857142857647,0.3,0.41904264285714293,-0.0024713041666473146,0.0,0.7165713386904956,-11.769428481548143,1.712278283090386,-0.005905288457662822,-0.0
SPXUSD,long,2021-06-04 12:00:00,2021-06-09 19:00:00,signal,4209.65,4221.25,4209.890110583333,4221.502058175,2021-06-04 13:00:01.186730019,2021-06-09 20:00:00.493962402,11.600000000000364,0.3,0.421545,-0.011947591666285007,0.0,0.709597408333715,10.890402591666648,1.6856446695894314,0.570381346034141,-0.5987627831281631
SPXUSD,short,2021-06-09 19:00:00,2021-06-10 12:00:00,stop,4221.25,4233.214285714285,4221.501271933334,4233.214285714285,2021-06-09 20:00:00.305264788,2021-06-10 12:59:00.599967413,-11.964285714285325,0.3,0.42272321428571435,-0.25127193333355535,0.0,0.47145128095215894,-12.435736995237484,1.1168523090367992,-0.595254802093113,-0.0
SPXUSD,long,2021-06-10 13:00:00,2021-06-10 14:00:00,stop,4247.3,4233.5142857142855,4247.309214395834,4233.5142857142855,2021-06-10 14:00:00.442291503,2021-06-10 14:45:00.660267948,-13.785714285714675,0.3,0.42404071428571427,0.009214395833623712,0.0,0.733255110119338,-14.518969395834013,1.7264029150739009,0.021694713897355288,0.0
SPXUSD,long,2021-06-13 22:00:00,2021-06-14 14:00:00,stop,4251.62,4240.0314285714285,4251.62,4240.0314285714285,2021-06-13 23:00:00.737507963,2021-06-14 14:01:00.546338519,-11.588571428571413,0.2995762711864407,0.4245825714285715,0.0,0.0,0.7241588426150122,-12.312730271186425,1.7032539187768712,0.0,0.0
SPXUSD,short,2021-06-14 16:00:00,2021-06-14 19:00:00,stop,4235.9,4245.549999999999,4235.852870946581,4245.549999999999,2021-06-14 17:00:00.621410028,2021-06-14 19:44:00.578375786,-9.649999999999636,0.3,0.42407249999999996,0.005178416666240082,0.04195063675251731,0.7712015534187573,-10.421201553418394,1.8206321051459131,0.1112610151768394,-0.0
SPXUSD,long,2021-06-15 00:00:00,2021-06-15 13:00:00,stop,4261.57,4249.101428571428,4261.5751784375,4249.101428571428,2021-06-15 01:00:00.414275024,2021-06-15 13:58:01.044625570,-12.468571428571522,0.3,0.4255335714285714,0.005178437500035216,0.0,0.7307120089286065,-13.199283437500128,1.7146544792848797,0.012151478211164466,0.0
SPXUSD,short,2021-06-16 16:00:00,2021-06-21 13:00:00,signal,4237.45,4194.15,4237.446103016667,4194.176920716666,2021-06-16 17:00:00.467638993,2021-06-21 14:00:00.922996140,43.30000000000018,0.3,0.42157999999999995,0.030817699999715842,0.0,0.7523976999997157,42.54760230000046,1.7755907444328918,0.009196529358710116,0.06353046446945503
SPXUSD,long,2021-06-21 13:00:00,2021-06-30 08:00:00,signal,4194.15,4284.75,4194.157333316666,4284.343687108012,2021-06-21 14:00:00.251428887,2021-06-30 09:00:00.119233126,90.60000000000036,0.3,0.423945,0.008823729166579142,0.4048224794878479,1.137591208654427,89.46240879134594,2.712328382757954,0.017484631371119132,0.9687609932594426
SPXUSD,short,2021-06-30 08:00:00,2021-06-30 11:00:00,stop,4284.75,4293.475714285714,4284.340461597756,4293.475714285714,2021-06-30 09:00:00.443865339,2021-06-30 11:20:00.426617923,-8.725714285714275,0.3,0.4289112857142857,0.0055483124997408595,0.40399008974418393,1.1384496879582104,-9.864163973672486,2.656980425831636,0.9558046612846135,-0.0
SPXUSD,long,2021-06-30 22:00:00,2021-07-06 13:00:00,signal,4305.27,4345.4,4305.268176470834,4345.157674766666,2021-06-30 23:00:00.437647745,2021-07-06 14:00:00.460486060,40.1299999999992,0.3,0.4325335,0.24050170416740002,0.0,0.9730352041674,39.1569647958318,2.260102628098586,-0.004235574461900506,0.5628572269190053
SPXUSD,short,2021-07-06 13:00:00,2021-07-07 12:00:00,stop,4345.4,4353.807142857142,4345.159359083333,4354.150533876923,2021-07-06 14:00:00.561545634,2021-07-07 12:01:00.208212420,-8.40714285714239,0.3,0.4349603571428571,0.24064091666696186,0.3433910197809382,1.3189922935907572,-9.726135150733146,3.035376015075154,0.5537831193145899,0.7902402995833255
SPXUSD,long,2021-07-07 18:00:00,2021-07-08 06:00:00,stop,4360.15,4343.388571428572,4360.151578229166,4343.388571428572,2021-07-07 19:00:00.378775805,2021-07-08 06:38:00.524108973,-16.76142857142804,0.3,0.4351769285714286,0.0015782291666255333,0.0,0.7367551577380541,-17.498183729166094,1.6897472741489492,0.0036196671367396383,0.0
SPXUSD,short,2021-07-08 07:00:00,2021-07-09 08:00:00,signal,4325.0,4335.65,4325.2262647125,4335.689431849144,2021-07-08 08:00:00.632941094,2021-07-09 09:00:00.933542962,-10.649999999999636,0.3,0.4330325,-0.21848519583363668,0.03165233247818833,0.5461996366445516,-11.196199636644188,1.2628893332822002,-0.5231554046239754,0.0911719055362335
SPXUSD,long,2021-07-09 08:00:00,2021-07-13 12:00:00,signal,4335.65,4366.45,4335.688610227777,4366.456050375,2021-07-09 09:00:00.829618542,2021-07-13 13:00:00.290418843,30.800000000000182,0.3,0.43510499999999996,0.0008631083328509703,0.031696744444161595,0.7676648527770125,30.03233514722317,1.7705876922191885,0.08905291658021006,-0.01395494331896303
SPXUSD,short,2021-07-13 12:00:00,2021-07-13 13:00:00,stop,4366.45,4375.5428571428565,4366.461258479167,4375.5428571428565,2021-07-13 13:00:00.540407109,2021-07-13 13:23:00.591586888,-9.092857142856701,0.3,0.43709964285714287,-0.011258479166826874,0.0,0.7258411636903159,-9.818698306547017,1.662314153809882,-0.025784056079485335,-0.0
SPXUSD,long,2021-07-13 15:00:00,2021-07-13 17:00:00,stop,4391.95,4379.25,4392.158333333333,4379.25,2021-07-13 16:00:00.596146416,2021-07-13 17:18:00.316301654,-12.699999999999818,0.3,0.43856000000000006,0.0,0.20833333333303017,0.9468933333330303,-13.646893333332848,2.155974756846117,0.47435269830719873,0.0
SPXUSD,short,2021-07-13 23:00:00,2021-07-14 12:00:00,stop,4364.57,4382.179999999999,4364.57,4382.179999999999,2021-07-14 00:00:00.513467005,2021-07-14 12:31:00.357327270,-17.609999999999673,0.3,0.43733750000000005,0.0,0.0,0.7373375,-18.34733749999967,1.6893703159761444,-0.0,-0.0
SPXUSD,short,2021-07-15 10:00:00,2021-07-16 12:00:00,signal,4362.25,4372.25,4362.262500525,4372.620156004274,2021-07-15 11:00:00.500021098,2021-07-16 13:00:01.046602953,-10.0,0.3,0.43672500000000003,0.004942841666888853,0.35271263760660077,1.0943804792734897,-11.09438047927349,2.5087523165189745,-0.028656140753459177,0.8485437658861077
SPXUSD,long,2021-07-16 12:00:00,2021-07-16 14:00:00,stop,4372.25,4360.314285714286,4372.612698354701,4360.314285714286,2021-07-16 13:00:00.348566518,2021-07-16 14:10:00.381201912,-11.935714285714312,0.3,0.43662821428571424,0.005809433333524794,0.3568889213674993,1.0993265689867382,-13.03504085470105,2.5143268774355034,0.8295462398102216,0.0
SPXUSD,short,2021-07-16 18:00:00,2021-07-20 13:00:00,signal,4336.25,4295.95,4336.223154179167,4295.939500066666,2021-07-16 19:00:00.585727830,2021-07-20 14:00:00.629996549,40.30000000000018,0.3,0.43161000000000005,0.01634588749948307,0.0,0.7479558874994832,39.552044112500695,1.7248910637059283,0.061910223886842496,-0.02421431728670858
SPXUSD,long,2021-07-20 13:00:00,2021-07-27 14:00:00,signal,4295.95,4399.05,4295.9420623333335,4399.0508173875005,2021-07-20 14:00:00.476260417,2021-07-27 15:00:00.196173415,103.10000000000036,0.3,0.43475,-0.008755054166613263,0.0,0.7259949458333868,102.37400505416697,1.6899520381600968,-0.018477092764798957,-0.0019026932350689725
SPXUSD,short,2021-07-27 14:00:00,2021-07-28 18:00:00,stop,4399.05,4414.331428571429,4399.0559331375,4414.331428571429,2021-07-27 15:00:01.423953237,2021-07-28 18:48:01.268723910,-15.281428571428478,0.3,0.4406690714285715,-0.0059331374995963415,0.0,0.7347359339289752,-16.01616450535745,1.670215009897535,-0.013487315442189429,-0.0
SPXUSD,long,2021-07-29 13:00:00,2021-07-29 20:00:00,stop,4420.6,4407.742857142857,4420.549673029167,4407.742857142857,2021-07-29 14:00:01.098043841,2021-07-29 20:33:00.675825104,-12.857142857143117,0.3,0.4414171428571429,-0.050326970833339146,0.0,0.6910901720238037,-13.548233029166921,1.563340207265538,-0.11384647069026635,0.0
SPXUSD,short,2021-07-30 00:00:00,2021-07-30 13:00:00,stop,4387.17,4403.77,4386.930106566667,4403.77,2021-07-30 01:00:00.606394870,2021-07-30 13:43:00.456394778,-16.600000000000364,0.3,0.439547,0.23989343333323632,0.0,0.9794404333332363,-17.579440433333602,2.232510783336949,0.5468067873668819,-0.0
SPXUSD,long,2021-08-01 22:00:00,2021-08-02 19:00:00,stop,4414.87,4393.288571428571,4415.090968218804,4393.288571428571,2021-08-01 23:00:00.341408426,2021-08-02 19:32:00.666727457,-21.58142857142866,0.3,0.44040792857142863,0.002845066666850471,0.21812315213719558,0.9613761473754747,-22.542804718804135,2.1775865368073686,0.5005090043513082,0.0
SPXUSD,short,2021-08-02 19:00:00,2021-08-03 15:00:00,stop,4388.25,4406.404285714286,4388.261945416667,4406.404285714286,2021-08-02 20:00:00.286690249,2021-08-03 15:43:00.247076593,-18.154285714285834,0.3,0.43973271428571425,-0.011945416667003883,0.0,0.7277872976187103,-18.882073011904545,1.65849096477801,-0.02722136766821371,-0.0
SPXUSD,long,2021-08-03 15:00:00,2021-08-08 23:00:00,signal,4410.0,4422.67,4409.992441391667,4422.027183059829,2021-08-03 16:00:00.907033672,2021-08-09 00:00:00.903136287,12.670000000000073,0.3,0.4416335,0.011256724999839207,0.6240016068377372,1.3768918318375765,11.293108168162496,3.1222037003119647,-0.017139701435501874,1.4576347849674212
SPXUSD,short,2021-08-08 23:00:00,2021-08-09 13:00:00,stop,4422.67,4435.367142857143,4422.0302065443375,4435.367142857143,2021-08-09 00:00:00.570197453,2021-08-09 13:27:00.425223839,-12.697142857143263,0.3,0.4429018571428572,0.011879104166837351,0.6279143514957468,1.3826953128054413,-14.079838169948705,3.126381377777318,1.446622641215791,-0.0
SPXUSD,long,2021-08-10 13:00:00,2021-08-10 14:00:00,stop,4440.3,4432.7642857142855,4440.3105945,4432.7642857142855,2021-08-10 14:00:00.635670152,2021-08-10 14:41:00.451499082,-7.5357142857146755,0.3,0.44365321428571425,0.010594499999569962,0.0,0.7542477142852841,-8.28996199999996,1.6986413401916178,0.02385987433184686,0.0
SPXUSD,long,2021-08-11 12:00:00,2021-08-16 00:00:00,signal,4444.35,4458.07,4444.35,4458.062002236752,2021-08-11 13:00:00.208995998,2021-08-16 01:00:00.391028438,13.719999999999345,0.3,0.44512100000000004,0.001629283333386411,0.006368479914272029,0.7531187632476585,12.966881236751687,1.6945532265632959,0.0,0.017995349708412794
SPXUSD,short,2021-08-16 00:00:00,2021-08-16 18:00:00,stop,4458.07,4466.817142857142,4458.060362228205,4466.965272034166,2021-08-16 01:00:00.794988253,2021-08-16 18:08:00.374009948,-8.747142857142535,0.3,0.4462443571428571,0.15144162702381436,0.006325321794975025,0.9040113059616465,-9.65115416310418,2.0278086839409126,0.02161870898076303,0.33227198546501596
SPXUSD,long,2021-08-16 18:00:00,2021-08-17 07:00:00,stop,4470.7,4454.278571428571,4470.69477045,4454.278571428571,2021-08-16 19:00:00.627546811,2021-08-17 07:11:00.707645600,-16.421428571428805,0.3,0.4462489285714286,-0.005229549999967276,0.0,0.7410193785714614,-17.162447950000267,1.6575019092568533,-0.011697385196875828,0.0
SPXUSD,short,2021-08-17 13:00:00,2021-08-17 14:00:00,stop,4446.0,4458.052857142857,4445.99282565,4458.052857142857,2021-08-17 14:00:00.286974326,2021-08-17 14:50:00.568250034,-12.052857142856737,0.3,0.44520264285714284,0.0071743500002412475,0.0,0.752376992857384,-12.805234135714121,1.6922559443485918,0.016136639676655976,-0.0
SPXUSD,short,2021-08-17 15:00:00,2021-08-20 13:00:00,signal,4439.75,4426.47,4439.988479633334,4426.717114083333,2021-08-17 16:00:00.394984172,2021-08-20 14:00:00.692620457,13.279999999999745,0.3,0.44331100000000007,0.008634449999590288,0.0,0.7519454499995903,12.528054550000155,1.693666197420103,-0.5371465360291781,0.5565945905358288
SPXUSD,long,2021-08-20 13:00:00,2021-08-26 14:00:00,signal,4426.47,4476.52,4426.717623029167,4476.490961316667,2021-08-20 14:00:00.570473490,2021-08-26 15:00:00.497806154,50.05000000000018,0.3,0.4451495000000001,0.2766617124998447,0.0,1.0218112124998449,49.02818878750034,2.3084110193898177,0.5594142266112476,0.0656023498025646
SPXUSD,short,2021-08-26 14:00:00,2021-08-27 14:00:00,stop,4476.52,4488.341428571429,4476.490058083334,4488.341428571429,2021-08-26 15:00:00.513290261,2021-08-27 14:00:00.646263945,-11.821428571428442,0.3,0.44824307142857145,0.029941916666757606,0.0,0.7781849880953291,-12.599613559523771,1.7383704040087589,0.06688659196598608,-0.0
SPXUSD,long,2021-08-27 14:00:00,2021-08-31 13:00:00,signal,4504.22,4518.42,4504.232601195834,4518.42675875,2021-08-27 15:00:00.432041870,2021-08-31 14:00:00.405525487,14.199999999999818,0.3,0.451132,0.0058424458338777185,0.0,0.7569744458338776,13.44302555416594,1.6805894157787087,0.02797642174153924,-0.0150053727388757
SPXUSD,short,2021-08-31 13:00:00,2021-08-31 15:00:00,stop,4518.42,4529.562857142857,4518.427913083334,4529.562857142857,2021-08-31 14:00:00.474785899,2021-08-31 15:18:01.524579661,-11.142857142856883,0.3,0.4523991428571429,-0.007913083333733084,0.0,0.7444860595234097,-11.887343202380293,1.6476690071383573,-0.017512943315878302,-0.0
SPXUSD,long,2021-09-01 06:00:00,2021-09-01 13:00:00,stop,4541.12,4532.155714285715,4541.123673433333,4532.155714285715,2021-09-01 07:00:00.440812409,2021-09-01 13:21:00.228295967,-8.964285714285325,0.3,0.4536637857142858,0.0036734333334607072,0.0,0.7573372190477465,-9.721622933333071,1.667732231360868,0.008089267258871616,0.0
SPXUSD,short,2021-09-02 00:00:00,2021-09-02 08:00:00,stop,4520.42,4532.098571428572,4520.312616482479,4532.098571428572,2021-09-02 01:00:00.539633040,2021-09-02 08:02:00.939245374,-11.678571428571558,0.3,0.45262592857142864,0.0022484708333649905,0.10513504668779206,0.8600094460925857,-12.538580874664143,1.9024989848124414,0.23755208038447098,-0.0
SPXUSD,long,2021-09-02 13:00:00,2021-09-02 17:00:00,stop,4540.05,4530.942857142857,4540.174347995833,4530.942857142857,2021-09-02 14:00:01.043519157,2021-09-02 17:47:00.990848675,-9.107142857143117,0.3,0.4535496428571429,0.12434799583297718,0.0,0.87789763869012,-9.985040495833237,1.9336739434370105,0.27389124752585803,0.0
